0.409967723333, 1.0, 0.0, 1.0, 0.666666666667, 0
0.409967723333, 1.0, 0.0, 1.0, 0.666666666667, 0
0.409967723333, 1.0, 0.0, 1.0, 0.666666666667, 0
0.600158284, 1.0, 0.01, 1.0, 0.666666666667, 0
0.414633708667, 1.0, 0.02, 1.0, 0.666666666667, 0
0.414633708667, 1.0, 0.02, 1.0, 0.666666666667, 0
0.599421491333, 1.0, 0.02, 1.0, 0.666666666667, 0
0.307871666667, 1.0, 0.0, 1.0, 0.666666666667, 0
0.307871666667, 1.0, 0.0, 1.0, 0.666666666667, 0
0.564242757333, 1.0, 0.02, 1.0, 0.666666666667, 0
0.564242757333, 1.0, 0.02, 1.0, 0.666666666667, 0
0.692640830667, 1.0, 0.02, 1.0, 0.666666666667, 0
0.692640830667, 1.0, 0.02, 1.0, 0.666666666667, 0
0.573234908, 1.0, 0.02, 1.0, 0.666666666667, 0
0.573234908, 1.0, 0.02, 1.0, 0.666666666667, 0
0.512599718, 1.0, 0.02, 1.0, 0.666666666667, 0
0.512599718, 1.0, 0.02, 1.0, 0.666666666667, 0
0.512599718, 1.0, 0.02, 1.0, 0.666666666667, 0
1.0, 1.0, 0.0, 0.785714285714, 0.666666666667, 0
1.0, 1.0, 0.0, 1.0, 0.666666666667, 0
0.413441478, 1.0, 0.01, 1.0, 0.666666666667, 0
0.413441478, 1.0, 0.01, 1.0, 0.666666666667, 0
0.412924555333, 1.0, 0.01, 1.0, 0.666666666667, 0
0.721909049333, 1.0, 0.02, 1.0, 0.666666666667, 0
0.721909049333, 1.0, 0.02, 1.0, 0.666666666667, 0
0.721958102, 1.0, 0.02, 1.0, 0.666666666667, 0
0.721958102, 1.0, 0.02, 1.0, 0.666666666667, 0
0.680310998, 1.0, 0.01, 1.0, 0.666666666667, 0
0.535877767333, 1.0, 0.02, 1.0, 0.666666666667, 0
0.535877767333, 1.0, 0.02, 1.0, 0.666666666667, 0
0.647348432, 1.0, 0.01, 1.0, 0.666666666667, 0
0.647348432, 1.0, 0.01, 1.0, 0.666666666667, 0
0.577802377333, 1.0, 0.02, 1.0, 0.666666666667, 0
0.550262299333, 1.0, 0.01, 0.942857142857, 0.666666666667, 0
0.550262299333, 1.0, 0.01, 0.942857142857, 0.666666666667, 0
0.550262299333, 1.0, 0.01, 1.0, 0.666666666667, 0
0.627957111333, 1.0, 0.02, 1.0, 0.666666666667, 0
0.379813888667, 1.0, 0.01, 1.0, 0.666666666667, 0
0.379813888667, 1.0, 0.01, 1.0, 0.666666666667, 0
0.634796856, 1.0, 0.02, 1.0, 0.666666666667, 0
0.634796856, 1.0, 0.02, 1.0, 0.666666666667, 0
0.642681296, 1.0, 0.0, 1.0, 0.666666666667, 0
0.548568492, 1.0, 0.01, 1.0, 0.666666666667, 0
0.548568492, 1.0, 0.01, 1.0, 0.666666666667, 0
0.359669041333, 1.0, 0.0, 1.0, 0.666666666667, 0
0.652242516667, 1.0, 0.02, 1.0, 0.666666666667, 0
0.652242516667, 1.0, 0.02, 1.0, 0.666666666667, 0
0.269814, 0.719616979333, 0.0, 1.0, 0.666666666667, 0
0.414907111333, 1.0, 0.0, 1.0, 0.666666666667, 0
0.422826981333, 1.0, 0.0, 1.0, 0.666666666667, 0
0.422826981333, 1.0, 0.0, 1.0, 0.666666666667, 0
0.423464041333, 1.0, 0.0, 1.0, 0.666666666667, 0
0.423464041333, 1.0, 0.0, 1.0, 0.666666666667, 0
0.373109434, 1.0, 0.0, 1.0, 0.666666666667, 0
0.373109434, 1.0, 0.0, 1.0, 0.666666666667, 0
0.450028917333, 1.0, 0.0, 1.0, 0.666666666667, 0
0.360051661333, 1.0, 0.01, 1.0, 0.666666666667, 0
0.397835233333, 1.0, 0.02, 0.371428571429, 0.666666666667, 0
0.281774920667, 1.0, 0.0, 0.371428571429, 0.666666666667, 0
0.281774920667, 1.0, 0.0, 1.0, 0.666666666667, 0
0.503753354, 1.0, 0.02, 1.0, 0.666666666667, 0
0.503753354, 1.0, 0.02, 1.0, 0.666666666667, 0
0.460602005333, 1.0, 0.03, 1.0, 0.666666666667, 0
0.460602005333, 1.0, 0.03, 1.0, 0.666666666667, 0
0.378398494667, 1.0, 0.01, 1.0, 0.666666666667, 0
0.527654708667, 1.0, 0.0, 1.0, 0.666666666667, 0
0.527654708667, 1.0, 0.0, 1.0, 0.666666666667, 0
0.453493340667, 1.0, 0.01, 1.0, 0.666666666667, 0
0.453493340667, 1.0, 0.01, 1.0, 0.666666666667, 0
0.454581987333, 1.0, 0.02, 1.0, 0.666666666667, 0
0.454581987333, 1.0, 0.02, 1.0, 0.666666666667, 0
0.421841418, 1.0, 0.01, 1.0, 0.666666666667, 0
0.385429546667, 1.0, 0.0, 1.0, 0.666666666667, 0
0.385429546667, 1.0, 0.0, 1.0, 0.666666666667, 0
0.665068754, 1.0, 0.01, 1.0, 0.666666666667, 0
0.382596563333, 1.0, 0.01, 1.0, 0.666666666667, 0
0.382596563333, 1.0, 0.01, 1.0, 0.666666666667, 0
0.382596563333, 1.0, 0.01, 1.0, 0.666666666667, 0
0.140973289333, 0.165944691333, 0.0, 1.0, 0.666666666667, 0
0.110515816, 0.12967175, 0.0, 1.0, 0.666666666667, 0
0.129016254667, 0.153712557333, 0.0, 1.0, 0.666666666667, 0
0.128646333333, 0.149113916667, 0.0, 1.0, 0.666666666667, 0
0.158923833333, 0.19823725, 0.0, 1.0, 0.666666666667, 0
0.129053, 0.15713025, 0.0, 1.0, 0.666666666667, 0
0.11892475, 0.1604175, 0.0, 0.957142857143, 0.666666666667, 0
0.1059255, 0.136125666667, 0.0, 0.957142857143, 0.666666666667, 0
0.126298416667, 0.159268833333, 0.0, 1.0, 0.666666666667, 0
0.117390758667, 0.152210232667, 0.0, 1.0, 0.666666666667, 0
0.0960525833333, 0.12967225, 0.0, 1.0, 0.666666666667, 0
0.104284083333, 0.130382416667, 0.0, 1.0, 0.666666666667, 0
0.105478460667, 0.130401228, 0.0, 1.0, 0.666666666667, 0
0.154812435333, 0.214124405333, 0.0, 1.0, 0.666666666667, 0
0.132768912, 0.168668662, 0.0, 1.0, 0.666666666667, 0
0.120117894667, 0.144073881333, 0.0, 1.0, 0.666666666667, 0
0.258207854, 1.0, 0.01, 1.0, 0.666666666667, 0
0.146365096667, 0.173765890667, 0.0, 1.0, 0.666666666667, 0
0.112376605333, 0.136406197333, 0.0, 1.0, 0.666666666667, 0
0.0875023333333, 0.110984833333, 0.0, 0.357142857143, 0.666666666667, 0
0.1035015, 0.1403925, 0.0, 1.0, 0.666666666667, 0
0.109881583333, 0.131106666667, 0.0, 1.0, 0.666666666667, 0
0.115084916667, 0.14544325, 0.0, 1.0, 0.666666666667, 0
0.148353583333, 0.341921555333, 0.01, 1.0, 0.666666666667, 0
0.288918574, 1.0, 0.01, 1.0, 0.666666666667, 0
0.25920575, 0.497536916667, 0.0, 1.0, 0.666666666667, 0
0.200658966, 0.272636475333, 0.0, 1.0, 0.666666666667, 0
0.200658966, 0.272636475333, 0.0, 1.0, 0.666666666667, 0
0.200658966, 0.272636475333, 0.0, 1.0, 0.666666666667, 0
0.200658966, 0.272636475333, 0.0, 1.0, 0.666666666667, 0
0.200658966, 0.272636475333, 0.0, 1.0, 0.666666666667, 0
0.200658966, 0.272636475333, 0.0, 0.371428571429, 0.666666666667, 0
0.127669083333, 0.1595735, 0.0, 0.371428571429, 0.666666666667, 0
0.15291875, 0.176848416667, 0.0, 1.0, 0.666666666667, 0
0.11019225, 0.138146583333, 0.0, 1.0, 0.666666666667, 0
0.131054833333, 0.164325666667, 0.0, 1.0, 0.666666666667, 0
0.142424197333, 0.170995868667, 0.0, 1.0, 0.666666666667, 0
0.142424197333, 0.170995868667, 0.0, 1.0, 0.666666666667, 0
0.122352916667, 0.180514666667, 0.0, 1.0, 0.666666666667, 0
0.123848482667, 0.172724166667, 0.0, 0.357142857143, 0.666666666667, 0
0.109148618667, 0.13498393, 0.0, 1.0, 0.666666666667, 0
0.201759416667, 0.28028925, 0.0, 1.0, 0.666666666667, 0
0.171304666667, 0.259415986667, 0.0, 1.0, 0.666666666667, 0
0.171304666667, 0.259415986667, 0.0, 1.0, 0.666666666667, 0
0.118626039333, 0.146655171333, 0.0, 1.0, 0.666666666667, 0
0.144753111333, 0.192851120667, 0.0, 1.0, 0.666666666667, 0
0.171844916667, 0.278535, 0.0, 1.0, 0.666666666667, 0
0.165590166667, 0.2113495, 0.0, 1.0, 0.666666666667, 0
0.128449666667, 0.166489416667, 0.0, 1.0, 0.666666666667, 0
0.126430416667, 0.161084, 0.0, 1.0, 0.666666666667, 0
0.139175741333, 0.198737236667, 0.0, 1.0, 0.666666666667, 0
0.13916425, 0.184712833333, 0.0, 1.0, 0.666666666667, 0
0.191743347333, 0.373492540667, 0.0, 1.0, 0.666666666667, 0
0.215406333333, 0.625947166667, 0.0, 1.0, 0.666666666667, 0
0.204969099333, 0.400507362667, 0.0, 1.0, 0.666666666667, 0
0.180496459333, 0.262792494, 0.0, 1.0, 0.666666666667, 0
0.235108542, 0.745306490667, 0.01, 1.0, 0.666666666667, 0
0.235108542, 0.745306490667, 0.01, 1.0, 0.666666666667, 0
0.710185465333, 1.0, 0.03, 1.0, 0.666666666667, 0
0.912953718, 1.0, 0.03, 1.0, 0.666666666667, 0
0.114945083333, 0.1439125, 0.0, 1.0, 0.666666666667, 0
0.1461545, 0.171459083333, 0.0, 1.0, 0.666666666667, 0
0.104984952, 0.122026219333, 0.0, 1.0, 0.666666666667, 0
0.133465474, 0.163973794, 0.0, 1.0, 0.666666666667, 0
0.0972721666667, 0.122237666667, 0.0, 1.0, 0.666666666667, 0
0.131079158, 0.162091057333, 0.0, 1.0, 0.666666666667, 0
0.131897083333, 0.156686666667, 0.0, 1.0, 0.666666666667, 0
0.1387325, 0.15751175, 0.0, 1.0, 0.666666666667, 0
0.153321166667, 0.173946083333, 0.0, 1.0, 0.666666666667, 0
0.150476268667, 0.276767324, 0.0, 1.0, 0.666666666667, 0
0.18197225, 0.222838166667, 0.0, 1.0, 0.666666666667, 0
0.160571333333, 0.1950895, 0.0, 1.0, 0.666666666667, 0
0.17741125, 0.3751295, 0.0, 1.0, 0.666666666667, 0
0.169285833333, 0.290489416667, 0.0, 1.0, 0.666666666667, 0
0.126703631333, 0.157719763333, 0.0, 1.0, 0.666666666667, 0
0.17912775, 0.229238, 0.0, 1.0, 0.666666666667, 0
0.179106083333, 0.314844833333, 0.0, 1.0, 0.666666666667, 0
0.205584083333, 0.341722333333, 0.0, 1.0, 0.666666666667, 0
0.239704833333, 0.413266875333, 0.0, 1.0, 0.666666666667, 0
0.175178051333, 0.361373301333, 0.0, 1.0, 0.666666666667, 0
0.207610833333, 0.293410583333, 0.0, 1.0, 0.666666666667, 0
0.158797598, 0.375203054, 0.0, 1.0, 0.666666666667, 0
0.165014916667, 0.224682416667, 0.0, 1.0, 0.666666666667, 0
0.304879231333, 0.919347870667, 0.0, 1.0, 0.666666666667, 0
0.195214028, 0.677885388667, 0.0, 1.0, 0.666666666667, 0
0.195214028, 0.677885388667, 0.0, 1.0, 0.666666666667, 0
0.16804625, 0.2710915, 0.0, 0.357142857143, 0.666666666667, 0
0.19487375, 0.312983083333, 0.0, 0.357142857143, 0.666666666667, 0
0.199835916667, 0.448962916667, 0.0, 1.0, 0.666666666667, 0
0.249688725333, 1.0, 0.01, 1.0, 0.666666666667, 0
0.456660016667, 1.0, 0.0, 1.0, 0.666666666667, 0
0.160092916667, 0.215152416667, 0.0, 1.0, 0.666666666667, 0
0.133240083333, 0.162923083333, 0.0, 1.0, 0.666666666667, 0
0.13200775, 0.1522995, 0.0, 1.0, 0.666666666667, 0
0.210278735333, 0.617946950667, 0.0, 1.0, 0.666666666667, 0
0.145846833333, 0.197204083333, 0.0, 1.0, 0.666666666667, 0
0.122351833333, 0.15338875, 0.0, 1.0, 0.666666666667, 0
0.162598384, 0.215120698, 0.0, 1.0, 0.666666666667, 0
0.110910530667, 0.147456074667, 0.0, 1.0, 0.666666666667, 0
0.157463744667, 0.247695473333, 0.0, 1.0, 0.666666666667, 0
0.157463744667, 0.247695473333, 0.0, 1.0, 0.666666666667, 0
0.373023690667, 1.0, 0.02, 1.0, 0.666666666667, 0
0.154693, 0.224681166667, 0.0, 1.0, 0.666666666667, 0
0.193882649333, 0.25892193, 0.0, 1.0, 0.666666666667, 0
0.258821384667, 0.603873418, 0.0, 1.0, 0.666666666667, 0
0.202095203333, 0.712600452, 0.0, 1.0, 0.666666666667, 0
0.127123008667, 0.160162908, 0.0, 1.0, 0.666666666667, 0
0.1343395, 0.178080666667, 0.0, 1.0, 0.666666666667, 0
0.203416704, 0.508903638667, 0.0, 1.0, 0.666666666667, 0
0.206454833333, 0.41467475, 0.0, 1.0, 0.666666666667, 0
0.259619122667, 0.751672116, 0.0, 1.0, 0.666666666667, 0
0.27108075, 0.635133375333, 0.0, 1.0, 0.666666666667, 0
0.27108075, 0.635133375333, 0.0, 1.0, 0.666666666667, 0
1.0, 1.0, 0.03, 1.0, 0.666666666667, 0
1.0, 1.0, 0.03, 1.0, 0.666666666667, 0
1.0, 1.0, 0.03, 1.0, 0.666666666667, 0
0.194176021333, 0.34209135, 0.0, 1.0, 0.666666666667, 0
0.194586333333, 0.431461333333, 0.0, 1.0, 0.666666666667, 0
0.32105534, 0.935002558667, 0.0, 1.0, 0.666666666667, 0
0.32105534, 0.935002558667, 0.0, 1.0, 0.666666666667, 0
0.0950271293333, 0.119410259333, 0.0, 1.0, 0.666666666667, 0
0.11744325, 0.150599416667, 0.0, 0.314285714286, 0.666666666667, 0
0.175831692667, 0.310449969333, 0.0, 0.314285714286, 0.666666666667, 0
0.118516, 0.176309666667, 0.0, 1.0, 0.666666666667, 0
0.13268425, 0.165009083333, 0.0, 1.0, 0.666666666667, 0
0.152700962667, 0.239445129333, 0.0, 1.0, 0.666666666667, 0
0.147246712667, 0.239182583333, 0.0, 0.357142857143, 0.666666666667, 0
0.109833662, 0.182595364, 0.0, 1.0, 0.666666666667, 0
0.110569761333, 0.183361345333, 0.0, 1.0, 0.666666666667, 0
0.128591600667, 0.155645171333, 0.0, 1.0, 0.666666666667, 0
0.110550583333, 0.188204083333, 0.0, 1.0, 0.666666666667, 0
0.378532153333, 0.837995116, 0.0, 1.0, 0.666666666667, 0
0.180568833333, 0.257704, 0.0, 1.0, 0.666666666667, 0
0.103098333333, 0.139598166667, 0.0, 1.0, 0.666666666667, 0
0.114685416667, 0.146852083333, 0.0, 1.0, 0.666666666667, 0
0.117710166667, 0.182857666667, 0.0, 1.0, 0.666666666667, 0
0.07221575, 0.0994896666667, 0.0, 1.0, 0.666666666667, 0
0.112652083333, 0.137662333333, 0.0, 1.0, 0.666666666667, 0
0.0913611666667, 0.164827666667, 0.0, 1.0, 0.666666666667, 0
0.0923335, 0.116656, 0.0, 1.0, 0.666666666667, 0
0.133704916667, 0.163223666667, 0.0, 1.0, 0.666666666667, 0
0.273693555333, 1.0, 0.0, 1.0, 0.666666666667, 0
0.0934690833333, 0.121380166667, 0.0, 1.0, 0.666666666667, 0
0.124849388667, 0.147828981333, 0.0, 1.0, 0.666666666667, 0
0.150672513333, 0.202028224, 0.0, 1.0, 0.666666666667, 0
0.0856810833333, 0.115777916667, 0.0, 1.0, 0.666666666667, 0
0.100758333333, 0.242397333333, 0.0, 1.0, 0.666666666667, 0
0.117122916667, 0.142062083333, 0.0, 1.0, 0.666666666667, 0
0.0950311666667, 0.1288185, 0.0, 1.0, 0.666666666667, 0
0.1043155, 0.131873, 0.0, 1.0, 0.666666666667, 0
0.101607416667, 0.124912666667, 0.0, 1.0, 0.666666666667, 0
0.122417399333, 0.224244192667, 0.0, 1.0, 0.666666666667, 0
0.173026333333, 0.4830105, 0.0, 1.0, 0.666666666667, 0
0.118663763333, 0.182979824667, 0.0, 1.0, 0.666666666667, 0
0.094709, 0.11742525, 0.0, 1.0, 0.666666666667, 0
0.191457678667, 0.33808212, 0.0, 1.0, 0.666666666667, 0
0.0826164033333, 0.105799425333, 0.0, 1.0, 0.666666666667, 0
0.11429825, 0.1401765, 0.0, 1.0, 0.666666666667, 0
0.119631171333, 0.131395222, 0.0, 1.0, 0.666666666667, 0
0.0771553333333, 0.100843333333, 0.0, 1.0, 0.666666666667, 0
0.101374338, 0.151017732667, 0.0, 1.0, 0.666666666667, 0
0.0855156666667, 0.11808225, 0.0, 1.0, 0.666666666667, 0
0.146538638667, 0.225729416667, 0.0, 1.0, 0.666666666667, 0
0.164826096667, 0.263766718667, 0.0, 1.0, 0.666666666667, 0
0.100059, 0.12714425, 0.0, 1.0, 0.666666666667, 0
0.125551658, 0.271091109333, 0.0, 1.0, 0.666666666667, 0
0.155407138667, 0.28724575, 0.0, 1.0, 0.666666666667, 0
0.0935164166667, 0.117687666667, 0.0, 1.0, 0.666666666667, 0
0.158800833333, 0.341166333333, 0.0, 1.0, 0.666666666667, 0
0.151569474, 0.216221908, 0.0, 1.0, 0.666666666667, 0
0.1666945, 0.320920166667, 0.0, 1.0, 0.666666666667, 0
0.09669275, 0.114120666667, 0.0, 1.0, 0.666666666667, 0
0.13304707, 0.218611232667, 0.0, 1.0, 0.666666666667, 0
0.112684607333, 0.151310130667, 0.0, 1.0, 0.666666666667, 0
0.160683083333, 0.274556583333, 0.0, 1.0, 0.666666666667, 0
0.0961135233333, 0.125362951333, 0.0, 1.0, 0.666666666667, 0
0.136154682667, 0.228429460667, 0.0, 1.0, 0.666666666667, 0
0.150038964, 0.197187571333, 0.0, 1.0, 0.666666666667, 0
0.117011140667, 0.140058942667, 0.0, 1.0, 0.666666666667, 0
0.098160298, 0.133779017333, 0.0, 1.0, 0.666666666667, 0
0.176496444667, 0.734319002667, 0.01, 1.0, 0.666666666667, 0
0.11112775, 0.17972375, 0.0, 1.0, 0.666666666667, 0
0.0968161006667, 0.133642942667, 0.0, 1.0, 0.666666666667, 0
0.098387, 0.153994166667, 0.0, 1.0, 0.666666666667, 0
0.098387, 0.153994166667, 0.0, 1.0, 0.666666666667, 0
0.265984704, 1.0, 0.01, 1.0, 0.666666666667, 0
0.244204458667, 0.6550745, 0.0, 1.0, 0.666666666667, 0
0.111965640667, 0.160062583333, 0.0, 1.0, 0.666666666667, 0
0.111965640667, 0.160062583333, 0.0, 1.0, 0.666666666667, 0
0.332969698667, 1.0, 0.0, 1.0, 0.666666666667, 0
0.131670530667, 0.179762226667, 0.0, 1.0, 0.666666666667, 0
0.118629, 0.160429083333, 0.0, 1.0, 0.666666666667, 0
0.118629, 0.160429083333, 0.0, 1.0, 0.666666666667, 0
0.118201083333, 0.1641855, 0.0, 1.0, 0.666666666667, 0
0.118201083333, 0.1641855, 0.0, 1.0, 0.666666666667, 0
0.0951003333333, 0.1213295, 0.0, 1.0, 0.666666666667, 0
0.11196175, 0.17007325, 0.0, 1.0, 0.666666666667, 0
0.138707160667, 0.272323608, 0.0, 0.842857142857, 0.666666666667, 0
0.180963803333, 0.387678600667, 0.0, 1.0, 0.666666666667, 0
0.107893364, 0.162903408, 0.0, 1.0, 0.666666666667, 0
0.0808202853333, 0.110026224, 0.0, 1.0, 0.666666666667, 0
0.111549544, 0.135488776, 0.0, 1.0, 0.666666666667, 0
0.111549544, 0.135488776, 0.0, 1.0, 0.666666666667, 0
0.383904423333, 1.0, 0.0, 1.0, 0.666666666667, 0
0.114644962667, 0.559821490667, 0.0, 0.357142857143, 0.666666666667, 0
0.09912225, 0.12024525, 0.0, 0.357142857143, 0.666666666667, 0
0.0883936406667, 0.11816368, 0.0, 1.0, 0.666666666667, 0
0.0810623506667, 0.108954061333, 0.0, 1.0, 0.666666666667, 0
0.100975684, 0.203591525333, 0.0, 1.0, 0.666666666667, 0
0.09360325, 0.11754175, 0.0, 1.0, 0.666666666667, 0
0.0982078333333, 0.119526, 0.0, 1.0, 0.666666666667, 0
0.11241975, 0.140366166667, 0.0, 1.0, 0.666666666667, 0
0.0812834166667, 0.11335175, 0.0, 1.0, 0.666666666667, 0
0.0812834166667, 0.11335175, 0.0, 1.0, 0.666666666667, 0
0.244171692667, 1.0, 0.0, 1.0, 0.666666666667, 0
0.111178631333, 0.158721192667, 0.0, 0.371428571429, 0.666666666667, 0
0.142078702, 0.279573267333, 0.0, 1.0, 0.666666666667, 0
0.150657833333, 0.220425833333, 0.0, 1.0, 0.666666666667, 0
0.199889666667, 0.340985416667, 0.0, 1.0, 0.666666666667, 0
0.275642918, 1.0, 0.01, 1.0, 0.666666666667, 0
0.158691987333, 0.270575692667, 0.0, 1.0, 0.666666666667, 0
