0.194381040667, 0.256916986667, 0.0, 0.928571428571, 0.666666666667, 0.0, 5
0.0282070833333, 0.05270625, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0243303333333, 0.0468945, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0243303333333, 0.0468945, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0243303333333, 0.0468945, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0243303333333, 0.0468945, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0243303333333, 0.0468945, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0243303333333, 0.0468945, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0243303333333, 0.0468945, 0.0, 0.457142857143, 0.666666666667, 0.0, 5
0.0246617453333, 0.0521333993333, 0.0, 0.457142857143, 0.666666666667, 0.0, 5
0.0246617453333, 0.0521333993333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.124606528, 1.01318080533, 0.01, 1.0, 0.666666666667, 0.0, 5
0.124606528, 1.01318080533, 0.01, 1.0, 0.666666666667, 0.0, 5
0.124606528, 1.01318080533, 0.01, 1.0, 0.666666666667, 0.0, 5
0.0211934386667, 0.0486318073333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0211934386667, 0.0486318073333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0211934386667, 0.0486318073333, 0.0, 0.385714285714, 0.666666666667, 0.0, 5
0.0211934386667, 0.0486318073333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.03570025, 0.0592250833333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.03570025, 0.0592250833333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0265985833333, 0.05336625, 0.0, 0.485714285714, 0.666666666667, 0.0, 5
0.0265985833333, 0.05336625, 0.0, 0.485714285714, 0.666666666667, 0.0, 5
0.0279757366667, 0.052911066, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0314208686667, 0.0553920613333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.02935075, 0.056676, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0368714166667, 0.069398, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0368714166667, 0.069398, 0.0, 0.442857142857, 0.666666666667, 0.0, 5
0.168702826, 1.174420018, 0.0, 0.442857142857, 0.666666666667, 0.0, 4
0.0389456926667, 0.0919853906667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0266211666667, 0.05183125, 0.0, 0.485714285714, 0.666666666667, 0.0, 5
0.0266211666667, 0.05183125, 0.0, 0.485714285714, 0.666666666667, 0.0, 5
0.0309218333333, 0.0558011666667, 0.0, 0.485714285714, 0.666666666667, 0.0, 5
0.0251854953333, 0.053500316, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0340666666667, 0.0584161666667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0340666666667, 0.0584161666667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0340666666667, 0.0584161666667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0371295, 0.140309416667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0249921666667, 0.0506581666667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0818679633333, 0.612497377333, 0.01, 1.0, 0.666666666667, 0.0, 5
0.031192896, 0.081783646, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0333905, 0.0589054033333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0244821666667, 0.0514921666667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0309815833333, 0.0551273333333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.149968204, 0.931418426, 0.0, 1.0, 0.666666666667, 0.0, 5
0.149968204, 0.931418426, 0.0, 1.0, 0.666666666667, 0.0, 5
0.149968204, 0.931418426, 0.0, 1.0, 0.666666666667, 0.0, 5
0.149968204, 0.931418426, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0329923813333, 0.0574036666667, 0.0, 0.357142857143, 0.666666666667, 0.0, 5
0.0329923813333, 0.0574036666667, 0.0, 0.357142857143, 0.666666666667, 0.0, 5
0.0329923813333, 0.0574036666667, 0.0, 0.357142857143, 0.666666666667, 0.0, 5
0.0236995, 0.0509243333333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0236995, 0.0509243333333, 0.0, 0.385714285714, 0.666666666667, 0.0, 5
0.0345935833333, 0.05734175, 0.0, 0.385714285714, 0.666666666667, 0.0, 5
0.0274071713333, 0.0529511666667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0274071713333, 0.0529511666667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0274071713333, 0.0529511666667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0274071713333, 0.0529511666667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.021341272, 0.0474317806667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.021341272, 0.0474317806667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.021341272, 0.0474317806667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.060331838, 0.0744238553333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.060331838, 0.0744238553333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.060331838, 0.0744238553333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.060331838, 0.0744238553333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0299848773333, 0.0565579033333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0299848773333, 0.0565579033333, 0.0, 0.428571428571, 0.666666666667, 0.0, 5
0.113754388667, 0.910766879333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0275459166667, 0.0551384166667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0275459166667, 0.0551384166667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0275459166667, 0.0551384166667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0275459166667, 0.0551384166667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0308689166667, 0.0563294166667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0308689166667, 0.0563294166667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0293333333333, 0.0550775833333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0293333333333, 0.0550775833333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.022779026, 0.0490195, 0.0, 0.5, 0.666666666667, 0.0, 5
0.022779026, 0.0490195, 0.0, 0.5, 0.666666666667, 0.0, 5
0.0255511273333, 0.0536356973333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0255511273333, 0.0536356973333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0255511273333, 0.0536356973333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0255511273333, 0.0536356973333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0282385133333, 0.0571340353333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0282385133333, 0.0571340353333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0282385133333, 0.0571340353333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.029847, 0.0565088333333, 0.0, 0.428571428571, 0.666666666667, 0.0, 5
0.029847, 0.0565088333333, 0.0, 0.428571428571, 0.666666666667, 0.0, 5
0.204043583333, 1.53519074533, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0429678333333, 0.0625385, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0429678333333, 0.0625385, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0238583993333, 0.0497605306667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0303707453333, 0.0567992106667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0303707453333, 0.0567992106667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0303707453333, 0.0567992106667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0303707453333, 0.0567992106667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0303707453333, 0.0567992106667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0303707453333, 0.0567992106667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0303707453333, 0.0567992106667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0303707453333, 0.0567992106667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0303707453333, 0.0567992106667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0303707453333, 0.0567992106667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0303707453333, 0.0567992106667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.03264375, 0.0648113333333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0446963333333, 0.0779965, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0226514033333, 0.0565341186667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.205515416667, 1.22956933333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0209606666667, 0.0548964166667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.03610175, 0.0686060833333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.110189421333, 0.541478359333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0430856666667, 0.0712726666667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0430856666667, 0.0712726666667, 0.0, 0.442857142857, 0.666666666667, 0.0, 5
0.186959921333, 0.543411464667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.186959921333, 0.543411464667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.03325, 0.066572, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0387651666667, 0.074287, 0.0, 1.0, 0.666666666667, 0.0, 5
0.03913525, 0.0733534166667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0193411666667, 0.0541278333333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.141788199333, 1.38142899533, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0232142146667, 0.058106956, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0344490833333, 0.06618, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0266954166667, 0.0652974166667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0356860613333, 0.0670306666667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0345994166667, 0.06457125, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0243475, 0.0570235, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0366122453333, 0.0698202326667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.199536884667, 1.41005317533, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0436323333333, 0.146067916667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0491715833333, 0.08454175, 0.0, 1.0, 0.666666666667, 0.0, 5
0.1418205, 1.37182181267, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0373275, 0.068263794, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0319313333333, 0.0680936446667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0419584166667, 0.180824916667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0334773726667, 0.0610707146667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.02079375, 0.0532880833333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.171439333333, 1.27179283333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0294615833333, 0.06252725, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0311049166667, 0.061972, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0220780833333, 0.0552535833333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.031213794, 0.0610793773333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.113160625333, 0.970851166667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.032449, 0.0653483333333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0249463333333, 0.0576680833333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0287481666667, 0.0618375, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0325559166667, 0.0671894166667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0295209166667, 0.0613686666667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.060814044, 0.136846038667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.164290886, 1.17719214067, 0.0, 1.0, 0.666666666667, 0.0, 5
0.03627725, 0.06743225, 0.0, 1.0, 0.666666666667, 0.0, 5
0.126914707333, 1.10597451733, 0.01, 1.0, 0.666666666667, 0.0, 5
0.265819350667, 1.33723489933, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0401558333333, 0.07066825, 0.0, 1.0, 0.666666666667, 0.0, 5
0.02657525, 0.0608585, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0342739166667, 0.0645899166667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.165663069333, 1.18199633333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0282533333333, 0.058588, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0444338333333, 0.131498416667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0397788333333, 0.06814575, 0.0, 1.0, 0.666666666667, 0.0, 5
0.166003823333, 1.12273188067, 0.0, 1.0, 0.666666666667, 0.0, 5
0.028385148, 0.0610848426667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0262152546667, 0.0592353333333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0344236666667, 0.0653284166667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0355499166667, 0.0678374166667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0374265, 0.06922275, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0569330833333, 0.182982166667, 0.0, 0.342857142857, 0.666666666667, 0.0, 5
0.0251863333333, 0.0590389166667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0304655833333, 0.0640984386667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.045958722, 0.295597583333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0352771666667, 0.0675933333333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0473671666667, 0.147736916667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.107305294667, 0.86782092, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0385555, 0.070492, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0372575, 0.06724825, 0.0, 1.0, 0.666666666667, 0.0, 5
0.119893324667, 0.978660775333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0603499166667, 0.221259722, 0.0, 1.0, 0.666666666667, 0.0, 5
0.02618375, 0.0578354166667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0317243333333, 0.0629723333333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0300350833333, 0.0603730833333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0366019166667, 0.0673901666667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.03230725, 0.0655653333333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.17417921, 1.12476650267, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0291720573333, 0.059661912, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0403980833333, 0.0719011666667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.236751866667, 1.624300494, 0.0, 1.0, 0.666666666667, 0.0, 5
0.03169375, 0.067518, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0321066533333, 0.0647266926667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0290116666667, 0.0639588333333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0340136666667, 0.0654990833333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.123506684, 0.738337091333, 0.01, 1.0, 0.666666666667, 0.0, 5
0.043905412, 0.074656838, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0300707106667, 0.0636118813333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0326109213333, 0.064038702, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0298715393333, 0.062358114, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0292920833333, 0.0655885833333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0448888333333, 0.0739646666667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.139795916667, 0.842660654667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0330553333333, 0.0662314166667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.15619922, 1.05865313067, 0.0, 1.0, 0.666666666667, 0.0, 5
0.116717352, 0.932271444667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0261363333333, 0.0561131666667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0239907106667, 0.055350816, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.121922086, 0.719483656667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0272753333333, 0.0657275833333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0465471666667, 0.104634333333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.173698291333, 1.24055117, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0390166226667, 0.0908910306667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.04064207, 0.084739566, 0.0, 1.0, 0.666666666667, 0.0, 5
0.04064207, 0.084739566, 0.0, 1.0, 0.666666666667, 0.0, 5
0.04064207, 0.084739566, 0.0, 1.0, 0.666666666667, 0.0, 5
0.04064207, 0.084739566, 0.0, 1.0, 0.666666666667, 0.0, 5
0.04064207, 0.084739566, 0.0, 1.0, 0.666666666667, 0.0, 5
0.04064207, 0.084739566, 0.0, 1.0, 0.666666666667, 0.0, 5
0.04064207, 0.084739566, 0.0, 1.0, 0.666666666667, 0.0, 5
0.04064207, 0.084739566, 0.0, 1.0, 0.666666666667, 0.0, 5
0.04064207, 0.084739566, 0.0, 1.0, 0.666666666667, 0.0, 5
0.04064207, 0.084739566, 0.0, 1.0, 0.666666666667, 0.0, 5
0.04064207, 0.084739566, 0.0, 1.0, 0.666666666667, 0.0, 5
0.02518175, 0.0663753333333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.051324598, 0.102688926667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0604752453333, 0.145761824667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0398531666667, 0.0912833333333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0298356666667, 0.0667268333333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0298356666667, 0.0667268333333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0298356666667, 0.0667268333333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0298356666667, 0.0667268333333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0298356666667, 0.0667268333333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.041498, 0.0913168333333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0385535, 0.0796515, 0.0, 1.0, 0.666666666667, 0.0, 5
0.236927549333, 1.28831588, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0385795, 0.08391475, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0789863053333, 0.364984518667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.19193308, 1.34467667133, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0426621753333, 0.0908425526667, 0.0, 0.342857142857, 0.666666666667, 0.0, 5
0.0515423333333, 0.0891548333333, 0.0, 0.342857142857, 0.666666666667, 0.0, 5
0.184956742, 1.39403160333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.027151, 0.07105575, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0387640833333, 0.0725746666667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.145638911333, 1.21605262, 0.01, 1.0, 0.666666666667, 0.0, 5
0.0336376926667, 0.082356022, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0308295, 0.0719488333333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0307943333333, 0.0850563333333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0394205746667, 0.0817833466667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.151274735333, 1.233527516, 0.02, 1.0, 0.666666666667, 0.0, 5
0.0371587366667, 0.0766587893333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0586969513333, 0.292597538, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0321704646667, 0.0668763686667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0487738333333, 0.0927868333333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.187903302667, 1.29215395267, 0.0, 1.0, 0.666666666667, 0.0, 5
0.03494675, 0.0762981666667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0791955, 0.282662833333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.152651226, 1.33146031067, 0.01, 1.0, 0.666666666667, 0.0, 5
0.0309923333333, 0.0777208333333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0285375, 0.06972525, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0412261666667, 0.0877844166667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0441674213333, 0.076935522, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0443910173333, 0.081690184, 0.0, 1.0, 0.666666666667, 0.0, 5
0.124013048, 0.694184311333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0442278686667, 0.0900397366667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.045863474, 0.076815566, 0.0, 1.0, 0.666666666667, 0.0, 5
0.190024971333, 1.34202367067, 0.01, 1.0, 0.666666666667, 0.0, 5
0.0446153333333, 0.08954225, 0.0, 1.0, 0.666666666667, 0.0, 5
0.252941092667, 1.80944946267, 0.0, 1.0, 0.666666666667, 0.0, 4
0.178255278, 1.54165454667, 0.01, 0.914285714286, 0.666666666667, 0.0, 5
0.0469231666667, 0.08329175, 0.0, 0.914285714286, 0.666666666667, 0.0, 5
0.0328305833333, 0.0770891666667, 0.0, 0.9, 0.666666666667, 0.0, 5
0.184059736667, 1.303325138, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0371115, 0.07202925, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0345660833333, 0.076135, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0345660833333, 0.076135, 0.0, 1.0, 0.666666666667, 0.0, 5
0.145344242667, 0.921692038, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0346658333333, 0.09906625, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0381786666667, 0.104744416667, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0544536666667, 0.118111583333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0394898333333, 0.0911850833333, 0.0, 1.0, 0.666666666667, 0.0, 5
0.0604608333333, 0.228420833333, 0.0, 1.0, 0.666666666667, 0.0, 5
